match_id,date,home_id,away_id,team_id,player_id,player_name,time,x,y,goalMouthY,goalMouthZ,shot_type,is_big_chance,is_from_corner,is_open_play,is_counter,is_set_piece,is_freekick,is_penalty,is_six_yard_box,is_penalty_area,is_shot_obox,is_own_goal,is_goal
959577,20160123,West Bromwich,Aston Villa,West Bromwich,73063,Craig Dawson,2857,94.8,51.7,55.7,76.4,2,0,0,0,0,1,0,0,1,0,0,0,0
959577,20160123,West Bromwich,Aston Villa,West Bromwich,14061,Stéphane Sessegnon,3136,72.0,26.9,41.5,55.6,1,0,0,1,0,0,0,0,0,0,1,0,0
959577,20160123,West Bromwich,Aston Villa,West Bromwich,25964,Salomón Rondón,3401,89.5,36.4,41.5,88.9,1,0,0,1,0,0,0,0,0,1,0,0,0
959577,20160123,West Bromwich,Aston Villa,Aston Villa,79050,Ashley Westwood,3685,71.5,48.5,50.7,5.1,1,0,0,1,0,0,0,0,0,0,1,0,0
959577,20160123,West Bromwich,Aston Villa,Aston Villa,33403,Rudy Gestede,4002,91.0,50.1,39.4,8.3,2,0,0,1,0,0,0,0,0,1,0,0,0
959577,20160123,West Bromwich,Aston Villa,Aston Villa,33403,Rudy Gestede,4376,88.0,55.0,62.7,31.9,2,0,0,1,0,0,0,0,0,1,0,0,0
959577,20160123,West Bromwich,Aston Villa,Aston Villa,67491,Jordan Ayew,4705,89.9,69.9,,,1,0,0,1,0,0,0,0,0,1,0,0,0
959577,20160123,West Bromwich,Aston Villa,Aston Villa,79050,Ashley Westwood,4864,76.6,73.6,46.7,1.9,1,0,0,1,0,0,0,0,0,0,1,0,0
959577,20160123,West Bromwich,Aston Villa,Aston Villa,14168,Micah Richards,4894,93.1,49.9,58.7,23.6,2,0,1,0,0,1,0,0,0,1,0,0,0
959577,20160123,West Bromwich,Aston Villa,Aston Villa,79967,Leandro Bacuna,5095,77.1,63.9,29.0,70.8,1,0,0,1,0,0,0,0,0,0,1,0,0
959577,20160123,West Bromwich,Aston Villa,Aston Villa,101017,Jordan Veretout,5190,79.8,28.9,,,1,0,0,1,0,0,0,0,0,0,1,0,0
959577,20160123,West Bromwich,Aston Villa,Aston Villa,80464,Idrissa Gueye,5204,72.3,59.9,29.9,41.7,1,0,0,1,0,0,0,0,0,0,1,0,0
959577,20160123,West Bromwich,Aston Villa,Aston Villa,79967,Leandro Bacuna,5359,77.9,31.6,40.6,58.3,1,0,0,1,0,0,0,0,0,0,1,0,0
959561,20160123,Sunderland,Bournemouth,Bournemouth,24827,Charlie Daniels,317,82.1,45.6,53.8,0.6,1,0,0,0,0,1,0,0,0,0,1,0,0
959561,20160123,Sunderland,Bournemouth,Bournemouth,93647,Benik Afobe,740,91.0,45.0,53.6,3.2,2,0,0,1,0,0,0,0,0,1,0,0,1
959561,20160123,Sunderland,Bournemouth,Bournemouth,69877,Adam Smith,1010,81.4,50.6,,,1,0,0,1,0,0,0,0,0,0,1,0,0
959561,20160123,Sunderland,Bournemouth,Bournemouth,13447,Andrew Surman,1130,87.8,50.7,42.0,1.4,1,0,1,0,0,1,0,0,0,1,0,0,0
959561,20160123,Sunderland,Bournemouth,Bournemouth,69912,Junior Stanislas,1262,90.0,32.8,50.4,1.9,1,0,0,1,0,0,0,0,0,1,0,0,0
959561,20160123,Sunderland,Bournemouth,Bournemouth,69912,Junior Stanislas,1442,88.0,28.3,47.4,0.6,1,0,0,1,0,0,0,0,0,1,0,0,0
959561,20160123,Sunderland,Bournemouth,Bournemouth,93647,Benik Afobe,1533,83.9,40.0,48.6,31.0,1,0,0,1,0,0,0,0,0,1,0,0,0
959561,20160123,Sunderland,Bournemouth,Bournemouth,68662,Steve Cook,1664,71.0,49.6,58.5,79.2,1,0,0,1,0,0,0,0,0,0,1,0,0
959561,20160123,Sunderland,Bournemouth,Sunderland,3841,John O'Shea,1993,89.3,49.9,46.3,6.3,2,0,0,1,0,0,0,0,0,1,0,0,0
959561,20160123,Sunderland,Bournemouth,Bournemouth,14000,Marc Pugh,2355,85.3,66.0,43.4,79.2,1,0,0,1,0,0,0,0,0,1,0,0,0
959561,20160123,Sunderland,Bournemouth,Sunderland,80882,Fabio Borini,2431,76.5,64.2,,,1,0,0,1,0,0,0,0,0,0,1,0,0
959561,20160123,Sunderland,Bournemouth,Sunderland,80882,Fabio Borini,2656,77.6,49.3,49.8,1.3,1,0,0,1,0,0,0,0,0,0,1,0,0
959561,20160123,Sunderland,Bournemouth,Sunderland,78221,Patrick van Aanholt,2739,93.5,68.4,51.2,7.6,1,0,0,1,0,0,0,0,0,1,0,0,1
959561,20160123,Sunderland,Bournemouth,Bournemouth,69912,Junior Stanislas,2922,81.0,49.3,45.7,98.6,1,0,0,1,0,0,0,0,0,0,1,0,0
959561,20160123,Sunderland,Bournemouth,Sunderland,14269,Adam Johnson,3197,70.8,47.4,45.6,19.0,1,0,0,1,0,0,0,0,0,0,1,0,0
959561,20160123,Sunderland,Bournemouth,Sunderland,2837,Jermain Defoe,3327,73.6,60.2,40.8,18.1,1,0,0,1,0,0,0,0,0,0,1,0,0
959561,20160123,Sunderland,Bournemouth,Sunderland,8236,Billy Jones,3451,90.7,47.8,49.3,17.7,2,1,1,0,0,1,0,0,0,1,0,0,0
959561,20160123,Sunderland,Bournemouth,Bournemouth,68648,Matt Ritchie,3743,87.0,50.6,43.1,1.4,2,0,0,1,0,0,0,0,0,1,0,0,0
959561,20160123,Sunderland,Bournemouth,Bournemouth,67807,Harry Arter,3918,74.4,42.3,62.0,69.4,1,0,0,1,0,0,0,0,0,0,1,0,0
959561,20160123,Sunderland,Bournemouth,Sunderland,141512,Duncan Watmore,4370,86.0,45.0,,,1,0,0,0,0,1,0,0,0,1,0,0,0
959561,20160123,Sunderland,Bournemouth,Sunderland,33886,Yann M'Vila,4372,88.3,34.5,,,1,0,0,0,0,1,0,0,0,1,0,0,0
959561,20160123,Sunderland,Bournemouth,Bournemouth,68648,Matt Ritchie,4781,77.1,59.9,,,1,0,0,1,0,0,0,0,0,0,1,0,0
959561,20160123,Sunderland,Bournemouth,Bournemouth,19736,Lewis Grabban,4938,92.2,46.6,58.0,1.4,1,1,0,1,0,0,0,0,0,1,0,0,0
959561,20160123,Sunderland,Bournemouth,Sunderland,2837,Jermain Defoe,5254,72.8,46.2,,,1,0,0,1,0,0,0,0,0,0,1,0,0
959561,20160123,Sunderland,Bournemouth,Bournemouth,69877,Adam Smith,5564,71.2,39.9,,,1,0,0,1,0,0,0,0,0,0,1,0,0
959567,20160123,Watford,Newcastle United,Newcastle United,33568,Georginio Wijnaldum,155,91.0,43.6,,,1,0,0,1,0,0,0,0,0,1,0,0,0
959567,20160123,Watford,Newcastle United,Newcastle United,235743,Rolando Aarons,159,86.5,65.5,41.5,26.4,1,0,0,1,0,0,0,0,0,1,0,0,0
959567,20160123,Watford,Newcastle United,Watford,25241,Craig Cathcart,318,91.8,49.1,98.4,9.7,2,0,1,0,0,1,0,0,0,1,0,0,0
959567,20160123,Watford,Newcastle United,Watford,25832,Troy Deeney,953,87.5,52.5,,,1,0,0,1,0,0,0,0,0,1,0,0,0
959567,20160123,Watford,Newcastle United,Watford,25832,Troy Deeney,1008,90.5,57.2,46.3,6.3,1,0,0,1,0,0,0,0,0,1,0,0,0
959567,20160123,Watford,Newcastle United,Watford,33590,Etienne Capoue,1009,96.4,38.4,52.6,7.6,1,1,0,1,0,0,0,0,1,0,0,0,0
959567,20160123,Watford,Newcastle United,Watford,71343,Juan Carlos Paredes,1335,81.0,25.5,38.0,93.1,1,0,0,1,0,0,0,0,0,0,1,0,0
959567,20160123,Watford,Newcastle United,Newcastle United,115279,Aleksandar Mitrovic,1381,80.5,44.4,49.6,2.5,1,0,0,1,0,0,0,0,0,0,1,0,0
959567,20160123,Watford,Newcastle United,Watford,14259,José Manuel Jurado,2082,78.1,46.7,60.2,75.0,1,0,0,1,0,0,0,0,0,0,1,0,0
959567,20160123,Watford,Newcastle United,Watford,31376,Odion Ighalo,2744,97.5,42.1,50.4,5.1,1,1,0,1,0,0,0,0,1,0,0,0,1
959567,20160123,Watford,Newcastle United,Newcastle United,115279,Aleksandar Mitrovic,2832,92.7,65.1,38.0,1.4,1,0,0,0,0,1,0,0,0,1,0,0,0
959567,20160123,Watford,Newcastle United,Watford,25832,Troy Deeney,2973,84.2,29.6,42.7,18.1,1,0,0,1,0,0,0,0,0,1,0,0,0
959567,20160123,Watford,Newcastle United,Watford,25241,Craig Cathcart,3430,91.7,48.0,52.2,7.0,1,1,0,0,0,1,0,0,0,1,0,0,1
959567,20160123,Watford,Newcastle United,Newcastle United,18436,Yoan Gouffran,3629,93.0,55.3,69.8,8.3,2,1,0,1,0,0,0,0,0,1,0,0,0
959567,20160123,Watford,Newcastle United,Newcastle United,135366,Ayoze Pérez,3798,93.1,46.9,33.7,37.5,2,1,0,1,0,0,0,0,0,1,0,0,0
959567,20160123,Watford,Newcastle United,Watford,31376,Odion Ighalo,4026,89.4,49.4,8.7,8.3,2,1,0,1,0,0,0,0,0,1,0,0,0
959567,20160123,Watford,Newcastle United,Newcastle United,104368,Chancel Mbemba,4077,84.9,51.7,60.8,9.7,2,0,0,0,0,1,0,0,0,1,0,0,0
959567,20160123,Watford,Newcastle United,Newcastle United,105171,Jamaal Lascelles,4233,91.6,45.2,46.7,31.0,2,0,1,0,0,1,0,0,0,1,0,0,1
959567,20160123,Watford,Newcastle United,Newcastle United,135366,Ayoze Pérez,4494,89.8,27.7,50.0,94.4,1,0,0,1,0,0,0,0,0,1,0,0,0
959567,20160123,Watford,Newcastle United,Watford,31376,Odion Ighalo,4656,96.4,69.5,49.0,20.9,1,0,0,1,0,0,0,0,0,1,0,0,0
959567,20160123,Watford,Newcastle United,Watford,25832,Troy Deeney,5008,80.2,64.5,21.9,83.3,1,0,0,1,0,0,0,0,0,0,1,0,0
959567,20160123,Watford,Newcastle United,Watford,33590,Etienne Capoue,5144,94.6,68.4,37.3,79.2,1,1,0,1,0,0,0,0,0,1,0,0,0
959567,20160123,Watford,Newcastle United,Newcastle United,115279,Aleksandar Mitrovic,5455,90.9,54.8,58.3,8.3,2,0,1,0,0,1,0,0,0,1,0,0,0
959567,20160123,Watford,Newcastle United,Newcastle United,70104,Emmanuel Rivière,5562,93.0,46.3,38.9,15.3,2,0,0,1,0,0,0,0,0,1,0,0,0
959587,20160123,West Ham,Manchester City,West Ham,83895,Enner Valencia,53,87.5,52.6,48.5,3.2,1,0,0,1,0,0,0,0,0,1,0,0,1
959587,20160123,West Ham,Manchester City,Manchester City,9446,Jesús Navas,350,84.7,54.3,,,1,0,0,1,0,0,0,0,0,1,0,0,0
959587,20160123,West Ham,Manchester City,Manchester City,14260,Sergio Agüero,390,90.6,74.5,44.8,23.4,1,0,0,0,0,1,0,0,0,1,0,0,0
959587,20160123,West Ham,Manchester City,Manchester City,14260,Sergio Agüero,526,88.5,50.0,53.1,1.3,1,1,0,0,0,0,0,1,0,1,0,0,1
959587,20160123,West Ham,Manchester City,West Ham,14058,Dimitri Payet,1984,76.1,29.2,46.0,33.5,1,0,0,0,0,1,1,0,0,0,1,0,0
959587,20160123,West Ham,Manchester City,West Ham,14058,Dimitri Payet,2111,92.0,60.6,64.2,25.0,1,0,0,0,0,1,0,0,0,1,0,0,0
959587,20160123,West Ham,Manchester City,Manchester City,14053,Yaya Touré,2850,73.2,58.5,,,1,0,0,0,0,1,1,0,0,0,1,0,0
959587,20160123,West Ham,Manchester City,West Ham,69517,Michail Antonio,3039,94.7,59.4,57.3,11.1,2,0,0,1,0,0,0,0,1,0,0,0,0
959587,20160123,West Ham,Manchester City,Manchester City,27213,Fabian Delph,3269,86.0,66.7,,,1,0,0,1,0,0,0,0,0,1,0,0,0
959587,20160123,West Ham,Manchester City,West Ham,83895,Enner Valencia,3325,93.6,47.8,51.7,2.5,1,1,0,0,0,1,0,0,0,1,0,0,1
959587,20160123,West Ham,Manchester City,Manchester City,6042,Gaël Clichy,3441,77.1,67.6,41.1,12.5,1,0,0,1,0,0,0,0,0,0,1,0,0
959587,20160123,West Ham,Manchester City,Manchester City,27213,Fabian Delph,3488,75.6,21.8,,,1,0,0,1,0,0,0,0,0,0,1,0,0
959587,20160123,West Ham,Manchester City,Manchester City,73084,Kevin De Bruyne,3581,93.0,29.1,,,1,0,0,1,0,0,0,0,0,1,0,0,0
959587,20160123,West Ham,Manchester City,West Ham,10599,Alexandre Song,3872,67.9,66.7,56.1,18.1,1,0,0,1,0,0,0,0,0,0,1,0,0
959587,20160123,West Ham,Manchester City,Manchester City,14260,Sergio Agüero,4279,91.5,42.1,59.7,9.7,2,0,0,1,0,0,0,0,0,1,0,0,0
959587,20160123,West Ham,Manchester City,West Ham,68049,Aaron Cresswell,4606,74.9,80.3,,,1,0,0,1,0,0,0,0,0,0,1,0,0
959587,20160123,West Ham,Manchester City,Manchester City,289253,Kelechi Iheanacho,4642,85.7,68.5,35.8,6.9,1,0,0,1,0,0,0,0,0,1,0,0,0
959587,20160123,West Ham,Manchester City,Manchester City,14260,Sergio Agüero,4804,90.5,49.3,46.1,3.2,1,1,0,1,0,0,0,0,0,1,0,0,1
959587,20160123,West Ham,Manchester City,Manchester City,14260,Sergio Agüero,4915,74.2,45.4,,,1,0,0,1,0,0,0,0,0,0,1,0,0
959587,20160123,West Ham,Manchester City,Manchester City,289253,Kelechi Iheanacho,4930,79.8,47.6,,,1,0,0,1,0,0,0,0,0,0,1,0,0
959587,20160123,West Ham,Manchester City,Manchester City,14260,Sergio Agüero,5138,85.4,31.5,,,1,0,0,1,0,0,0,0,0,1,0,0,0
959587,20160123,West Ham,Manchester City,Manchester City,14053,Yaya Touré,5144,76.3,46.9,,,1,0,0,1,0,0,0,0,0,0,1,0,0
959587,20160123,West Ham,Manchester City,West Ham,19969,Nikica Jelavic,5268,84.1,38.0,,,1,0,1,0,0,1,0,0,0,1,0,0,0
959587,20160123,West Ham,Manchester City,West Ham,19969,Nikica Jelavic,5294,91.6,42.5,88.0,2.8,0,0,1,0,0,1,0,0,0,1,0,0,0
959587,20160123,West Ham,Manchester City,Manchester City,14260,Sergio Agüero,5570,86.0,43.5,47.9,0.6,1,0,0,1,0,0,0,0,0,1,0,0,0
959587,20160123,West Ham,Manchester City,West Ham,66741,Cheikhou Kouyaté,5625,91.8,53.1,52.8,39.9,2,0,0,0,0,1,0,0,0,1,0,0,0
959633,20160124,Everton,Swansea,Everton,90983,Muhamed Besic,193,79.1,50.7,44.4,2.5,1,0,0,1,0,0,0,0,0,0,1,0,0
959633,20160124,Everton,Swansea,Everton,98317,Gerard Deulofeu,879,71.8,51.3,49.3,15.8,1,0,0,1,0,0,0,0,0,0,1,0,0
959633,20160124,Everton,Swansea,Swansea,69346,Gylfi Sigurdsson,1004,88.5,50.0,54.3,33.5,1,1,0,0,0,0,0,1,0,1,0,0,1
959633,20160124,Everton,Swansea,Everton,15834,Kevin Mirallas,1118,71.5,53.4,,,1,0,0,0,0,1,1,0,0,0,1,0,0
959633,20160124,Everton,Swansea,Swansea,30060,André Ayew,1453,72.7,48.2,38.2,91.7,1,0,0,1,0,0,0,0,0,0,1,0,0
959633,20160124,Everton,Swansea,Everton,98317,Gerard Deulofeu,1512,88.6,34.7,,,1,0,0,1,0,0,0,0,0,1,0,0,0
959633,20160124,Everton,Swansea,Everton,188,Gareth Barry,1534,95.7,38.4,60.4,2.8,1,0,1,0,0,1,0,0,1,0,0,0,0
959633,20160124,Everton,Swansea,Swansea,22847,Jack Cork,1535,2.8,53.0,54.5,0.6,0,0,1,0,0,0,0,0,0,0,0,1,0
959633,20160124,Everton,Swansea,Everton,78498,Romelu Lukaku,1720,92.9,41.2,39.2,30.6,2,0,0,1,0,0,0,0,0,1,0,0,0
959633,20160124,Everton,Swansea,Swansea,4759,Wayne Routledge,1918,92.6,36.1,,,1,0,0,0,0,1,0,0,0,1,0,0,0
959633,20160124,Everton,Swansea,Swansea,30060,André Ayew,2025,88.2,71.3,51.8,19.6,1,0,0,1,0,0,0,0,0,1,0,0,1
959633,20160124,Everton,Swansea,Everton,78498,Romelu Lukaku,2089,86.2,61.4,57.1,1.4,1,0,0,1,0,0,0,0,0,1,0,0,0
959633,20160124,Everton,Swansea,Everton,92547,Ross Barkley,2217,86.2,30.1,,,1,0,0,1,0,0,0,0,0,1,0,0,0
959633,20160124,Everton,Swansea,Swansea,4759,Wayne Routledge,2901,90.3,65.1,51.4,1.3,1,0,0,1,0,0,0,0,0,1,0,0,0
959633,20160124,Everton,Swansea,Everton,3553,Steven Pienaar,3234,95.8,64.8,57.5,56.9,1,0,0,1,0,0,0,0,0,1,0,0,0
959633,20160124,Everton,Swansea,Swansea,69346,Gylfi Sigurdsson,3536,77.5,44.3,51.3,22.8,1,0,0,1,0,0,0,0,0,0,1,0,0
959633,20160124,Everton,Swansea,Everton,92547,Ross Barkley,3566,80.1,50.5,,,1,0,0,1,0,0,0,0,0,0,1,0,0
959633,20160124,Everton,Swansea,Everton,78498,Romelu Lukaku,3658,80.2,40.4,60.1,23.6,1,0,0,1,0,0,0,0,0,0,1,0,0
959633,20160124,Everton,Swansea,Swansea,22847,Jack Cork,3852,75.2,49.1,52.9,0.6,1,0,0,1,0,0,0,0,0,0,1,0,0
959633,20160124,Everton,Swansea,Everton,78498,Romelu Lukaku,4324,90.7,43.7,,,2,0,1,0,0,1,0,0,0,1,0,0,0
959633,20160124,Everton,Swansea,Everton,101374,John Stones,4326,89.3,49.5,41.0,18.1,1,0,1,0,0,1,0,0,0,1,0,0,0
959633,20160124,Everton,Swansea,Everton,78498,Romelu Lukaku,4649,80.6,70.3,,,1,0,0,1,0,0,0,0,0,0,1,0,0
959633,20160124,Everton,Swansea,Everton,3553,Steven Pienaar,5089,77.4,43.3,,,1,0,0,1,0,0,0,0,0,0,1,0,0
959633,20160124,Everton,Swansea,Everton,78498,Romelu Lukaku,5130,90.9,48.9,47.1,15.8,2,0,0,1,0,0,0,0,0,1,0,0,0
959633,20160124,Everton,Swansea,Everton,31826,Seamus Coleman,5257,91.0,39.6,62.3,2.8,1,1,0,1,0,0,0,0,0,1,0,0,0
959633,20160124,Everton,Swansea,Everton,78498,Romelu Lukaku,5444,88.8,47.2,43.8,54.2,2,0,0,1,0,0,0,0,0,1,0,0,0
959633,20160124,Everton,Swansea,Everton,101374,John Stones,5675,90.7,59.4,40.3,16.7,2,0,1,0,0,1,0,0,0,1,0,0,0
959633,20160124,Everton,Swansea,Everton,31826,Seamus Coleman,5676,97.5,46.3,48.1,68.1,1,1,1,0,0,1,0,0,1,0,0,0,0
959613,20160124,Arsenal,Chelsea,Arsenal,95977,Joel Campbell,79,85.5,53.2,25.2,1.4,1,0,0,1,0,0,0,0,0,1,0,0,0
959613,20160124,Arsenal,Chelsea,Chelsea,41065,Oscar,109,90.0,75.0,54.5,1.3,1,0,0,1,0,0,0,0,0,1,0,0,0
959613,20160124,Arsenal,Chelsea,Arsenal,6321,Mathieu Flamini,551,86.1,47.3,63.7,2.8,1,0,0,1,0,0,0,0,0,1,0,0,0
959613,20160124,Arsenal,Chelsea,Chelsea,29463,Willian,851,88.2,35.5,71.4,1.4,1,0,0,1,0,0,0,0,0,1,0,0,0
959613,20160124,Arsenal,Chelsea,Chelsea,29463,Willian,853,91.3,43.7,48.1,0.6,1,1,0,1,0,0,0,0,0,1,0,0,0
959613,20160124,Arsenal,Chelsea,Arsenal,24444,Olivier Giroud,926,71.9,52.4,61.3,59.7,1,0,0,1,0,0,0,0,0,0,1,0,0
959613,20160124,Arsenal,Chelsea,Chelsea,24248,Diego Costa,1335,96.2,46.6,46.9,17.1,1,1,0,1,0,0,0,0,1,0,0,0,1
959613,20160124,Arsenal,Chelsea,Chelsea,24248,Diego Costa,1679,95.2,66.1,62.5,20.8,1,0,0,1,0,0,0,0,0,1,0,0,0
959613,20160124,Arsenal,Chelsea,Chelsea,8040,Cesc Fàbregas,1894,87.6,33.0,,,1,0,0,1,0,0,0,0,0,1,0,0,0
959613,20160124,Arsenal,Chelsea,Arsenal,26820,Aaron Ramsey,2105,78.0,51.0,70.5,6.9,1,0,0,1,0,0,0,0,0,0,1,0,0
959613,20160124,Arsenal,Chelsea,Chelsea,24248,Diego Costa,2502,95.6,31.3,50.6,16.5,1,0,0,1,0,0,0,0,0,1,0,0,0
959613,20160124,Arsenal,Chelsea,Chelsea,15338,Branislav Ivanovic,2530,91.3,43.5,45.9,20.3,2,0,1,0,0,1,0,0,0,1,0,0,0
959613,20160124,Arsenal,Chelsea,Arsenal,6321,Mathieu Flamini,2757,91.5,52.7,45.0,68.1,1,1,0,1,0,0,0,0,0,1,0,0,0
959613,20160124,Arsenal,Chelsea,Chelsea,41065,Oscar,2770,76.4,56.5,,,1,0,0,0,0,1,0,0,0,0,1,0,0
959613,20160124,Arsenal,Chelsea,Chelsea,38128,Nemanja Matic,3295,92.6,58.8,,,2,0,1,0,0,1,0,0,0,1,0,0,0
959613,20160124,Arsenal,Chelsea,Arsenal,26820,Aaron Ramsey,3767,90.8,41.9,73.1,2.8,1,0,0,0,0,1,0,0,0,1,0,0,0
959613,20160124,Arsenal,Chelsea,Arsenal,76810,Gabriel,3770,90.7,48.7,,,1,0,0,0,0,1,0,0,0,1,0,0,0
959613,20160124,Arsenal,Chelsea,Chelsea,8040,Cesc Fàbregas,4163,79.1,70.1,50.0,20.9,1,0,0,1,0,0,0,0,0,0,1,0,0
959613,20160124,Arsenal,Chelsea,Arsenal,84146,Alex Oxlade-Chamberlain,5166,90.1,40.7,67.0,2.8,1,0,0,1,0,0,0,0,0,1,0,0,0
959613,20160124,Arsenal,Chelsea,Arsenal,6321,Mathieu Flamini,5167,91.5,47.4,47.4,16.5,1,0,0,1,0,0,0,0,0,1,0,0,0
959613,20160124,Arsenal,Chelsea,Chelsea,29463,Willian,5580,89.7,32.0,72.7,2.8,1,0,0,1,0,0,0,0,0,1,0,0,0
959668,20151205,Stoke,Manchester City,Stoke,34693,Marko Arnautovic,367,95.9,49.7,50.2,25.9,1,1,0,1,0,0,0,0,1,0,0,0,1
959668,20151205,Stoke,Manchester City,Manchester City,73084,Kevin De Bruyne,830,87.6,40.0,47.5,1.3,1,0,0,1,0,0,0,0,0,1,0,0,0
959668,20151205,Stoke,Manchester City,Stoke,34693,Marko Arnautovic,874,90.3,43.9,53.3,1.9,1,1,0,1,0,0,0,0,0,1,0,0,1
959668,20151205,Stoke,Manchester City,Manchester City,75691,Nicolás Otamendi,1045,69.8,59.4,60.4,5.6,1,0,0,1,0,0,0,0,0,0,1,0,0
959668,20151205,Stoke,Manchester City,Manchester City,42705,Wilfried Bony,1880,80.7,28.3,40.1,77.8,1,0,0,1,0,0,0,0,0,0,1,0,0
959668,20151205,Stoke,Manchester City,Stoke,34693,Marko Arnautovic,2187,88.9,55.9,55.7,1.3,2,0,0,1,0,0,0,0,0,1,0,0,0
959668,20151205,Stoke,Manchester City,Manchester City,12267,Aleksandar Kolarov,2450,96.5,69.0,54.2,0.6,1,0,0,1,0,0,0,0,0,1,0,0,0
959668,20151205,Stoke,Manchester City,Stoke,34693,Marko Arnautovic,2546,89.4,35.8,44.6,29.7,1,1,0,1,0,0,0,0,0,1,0,0,0
959668,20151205,Stoke,Manchester City,Stoke,31402,Bojan,3136,91.0,32.2,47.0,4.4,1,0,0,1,0,0,0,0,0,1,0,0,0
959668,20151205,Stoke,Manchester City,Stoke,34693,Marko Arnautovic,3138,91.5,40.9,41.8,5.6,1,1,0,1,0,0,0,0,0,1,0,0,0
959668,20151205,Stoke,Manchester City,Manchester City,12267,Aleksandar Kolarov,3292,69.1,41.9,36.3,2.8,1,0,1,0,0,1,0,0,0,0,1,0,0
959668,20151205,Stoke,Manchester City,Stoke,76304,Xherdan Shaqiri,3740,77.5,49.9,50.6,14.6,1,0,0,1,0,0,0,0,0,0,1,0,0
959668,20151205,Stoke,Manchester City,Manchester City,27213,Fabian Delph,3867,72.8,65.3,65.3,65.3,1,0,0,1,0,0,0,0,0,0,1,0,0
959668,20151205,Stoke,Manchester City,Manchester City,97692,Raheem Sterling,4146,97.0,35.1,45.5,4.4,1,0,0,1,0,0,0,0,0,1,0,0,0
959668,20151205,Stoke,Manchester City,Manchester City,12267,Aleksandar Kolarov,4510,96.2,71.5,56.1,30.6,1,0,0,1,0,0,0,0,0,1,0,0,0
959668,20151205,Stoke,Manchester City,Manchester City,75691,Nicolás Otamendi,4655,73.8,62.9,,,1,0,0,1,0,0,0,0,0,0,1,0,0
959668,20151205,Stoke,Manchester City,Manchester City,27213,Fabian Delph,4928,73.8,46.8,48.9,1.3,1,0,1,0,0,1,0,0,0,0,1,0,0
959668,20151205,Stoke,Manchester City,Manchester City,97692,Raheem Sterling,5303,86.8,67.6,37.3,52.8,1,0,0,1,0,0,0,0,0,1,0,0,0
959677,20151205,Swansea,Leicester,Leicester,104749,Riyad Mahrez,280,98.2,53.7,53.4,10.8,0,0,1,0,0,1,0,0,1,0,0,0,1
959677,20151205,Swansea,Leicester,Leicester,106981,Jamie Vardy,872,81.2,49.9,50.9,22.8,1,1,0,1,0,0,0,0,0,0,1,0,0
959677,20151205,Swansea,Leicester,Leicester,104749,Riyad Mahrez,1310,91.6,38.8,52.7,7.0,1,1,0,1,0,0,0,0,0,1,0,0,1
959677,20151205,Swansea,Leicester,Leicester,104749,Riyad Mahrez,1465,88.3,37.7,48.4,5.7,1,1,0,1,0,0,0,0,0,1,0,0,0
959677,20151205,Swansea,Leicester,Leicester,19847,Leonardo Ulloa,2320,86.6,57.7,43.6,15.3,1,0,0,1,0,0,0,0,0,1,0,0,0
959677,20151205,Swansea,Leicester,Swansea,69346,Gylfi Sigurdsson,2740,89.3,38.3,37.0,18.1,1,0,0,1,0,0,0,0,0,1,0,0,0
959677,20151205,Swansea,Leicester,Swansea,42916,Ki Sung-yueng,2776,91.0,49.4,54.0,40.5,2,0,0,0,0,1,0,0,0,1,0,0,0
959677,20151205,Swansea,Leicester,Swansea,34131,Kyle Naughton,3026,73.6,31.7,76.4,2.8,1,0,0,1,0,0,0,0,0,0,1,0,0
959677,20151205,Swansea,Leicester,Leicester,104749,Riyad Mahrez,3038,81.2,37.1,63.0,58.3,1,0,0,0,1,0,0,0,0,0,1,0,0
959677,20151205,Swansea,Leicester,Swansea,69346,Gylfi Sigurdsson,3104,87.5,64.4,55.7,69.4,1,0,0,1,0,0,0,0,0,1,0,0,0
959677,20151205,Swansea,Leicester,Leicester,42147,Marc Albrighton,3517,85.2,33.9,,,1,0,0,1,0,0,0,0,0,1,0,0,0
959677,20151205,Swansea,Leicester,Leicester,104749,Riyad Mahrez,4005,89.7,38.6,52.6,5.7,1,0,0,1,0,0,0,0,0,1,0,0,1
959677,20151205,Swansea,Leicester,Leicester,106981,Jamie Vardy,4390,87.2,61.2,58.9,73.6,1,0,0,1,0,0,0,0,0,1,0,0,0
959677,20151205,Swansea,Leicester,Leicester,106981,Jamie Vardy,4457,96.7,30.4,43.6,13.9,1,0,0,1,0,0,0,0,0,1,0,0,0
959677,20151205,Swansea,Leicester,Swansea,14308,Bafétimbi Gomis,4534,84.5,46.3,48.6,17.1,1,1,0,1,0,0,0,0,0,1,0,0,0
959677,20151205,Swansea,Leicester,Swansea,69346,Gylfi Sigurdsson,4788,79.0,67.4,44.8,2.5,1,0,0,1,0,0,0,0,0,0,1,0,0
959677,20151205,Swansea,Leicester,Swansea,8408,Ashley Williams,4874,90.4,48.3,33.7,22.2,2,0,1,0,0,1,0,0,0,1,0,0,0
959677,20151205,Swansea,Leicester,Swansea,14308,Bafétimbi Gomis,4932,84.2,47.4,39.1,4.2,1,0,0,1,0,0,0,0,0,1,0,0,0
959677,20151205,Swansea,Leicester,Swansea,30060,André Ayew,5083,87.8,62.9,47.5,10.1,1,0,0,1,0,0,0,0,0,1,0,0,0
