match_id,date,home_id,away_id,team_id,player_id,player_name,time,x,y,goalMouthY,goalMouthZ,shot_type,is_big_chance,is_from_corner,is_open_play,is_counter,is_set_piece,is_freekick,is_penalty,is_six_yard_box,is_penalty_area,is_shot_obox,is_own_goal,is_goal
411246,20110101,Sunderland,Blackburn,Sunderland,3116,Darren Bent,3698,95.3,52.4,56.6,19.4,1,1,0,1,0,0,0,0,1,0,0,0,0
411246,20110101,Sunderland,Blackburn,Blackburn,35460,David Junior Hoilett,3726,77.6,64.7,,,1,0,0,1,0,0,0,0,0,0,1,0,0
411246,20110101,Sunderland,Blackburn,Blackburn,35460,David Junior Hoilett,3772,84.8,41.0,61.8,47.2,1,0,0,1,0,0,0,0,0,1,0,0,0
411246,20110101,Sunderland,Blackburn,Sunderland,3116,Darren Bent,3872,86.9,39.4,45.5,61.1,1,0,0,1,0,0,0,0,0,1,0,0,0
411246,20110101,Sunderland,Blackburn,Blackburn,35460,David Junior Hoilett,4005,85.7,47.4,42.2,4.2,1,0,0,0,0,1,0,0,0,1,0,0,0
411246,20110101,Sunderland,Blackburn,Sunderland,3116,Darren Bent,4461,87.2,52.5,41.5,1.4,1,0,0,1,0,0,0,0,0,1,0,0,0
411246,20110101,Sunderland,Blackburn,Sunderland,3116,Darren Bent,4537,83.6,69.5,,,1,0,0,0,1,0,0,0,0,1,0,0,0
411246,20110101,Sunderland,Blackburn,Sunderland,68659,Jordan Henderson,4623,80.5,60.0,45.5,41.7,1,0,0,1,0,0,0,0,0,0,1,0,0
411246,20110101,Sunderland,Blackburn,Sunderland,68659,Jordan Henderson,4931,77.5,35.2,52.8,5.6,1,0,0,1,0,0,0,0,0,0,1,0,0
411246,20110101,Sunderland,Blackburn,Blackburn,1158,Morten Gamst Pedersen,5300,71.5,32.4,,,1,0,0,0,0,1,1,0,0,0,1,0,0
411246,20110101,Sunderland,Blackburn,Sunderland,10785,Asamoah Gyan,5316,83.9,64.7,45.3,8.3,1,0,0,0,1,0,0,0,0,1,0,0,1
411247,20110101,Tottenham,Fulham,Tottenham,4343,Rafael van der Vaart,240,75.8,43.8,,,1,0,0,0,0,1,1,0,0,0,1,0,0
411247,20110101,Tottenham,Fulham,Tottenham,6434,Alan Hutton,992,78.4,31.2,,,1,0,0,1,0,0,0,0,0,0,1,0,0
411247,20110101,Tottenham,Fulham,Fulham,16369,Clint Dempsey,1134,75.2,68.0,31.8,4.2,1,0,0,0,1,0,0,0,0,0,1,0,0
411247,20110101,Tottenham,Fulham,Tottenham,5625,Aaron Lennon,1806,78.3,55.4,,,1,0,0,0,1,0,0,0,0,0,1,0,0
411247,20110101,Tottenham,Fulham,Tottenham,11580,Benoit Assou-Ekotto,1904,68.2,54.4,45.8,18.1,1,0,0,0,0,1,0,0,0,0,1,0,0
411247,20110101,Tottenham,Fulham,Tottenham,20874,Luka Modric,2041,89.9,58.4,0.3,1.4,2,0,1,0,0,1,0,0,0,1,0,0,0
411247,20110101,Tottenham,Fulham,Tottenham,7336,Roman Pavlyuchenko,2067,71.5,39.4,48.6,8.3,1,0,1,0,0,1,0,0,0,0,1,0,0
411247,20110101,Tottenham,Fulham,Tottenham,4343,Rafael van der Vaart,2493,70.1,59.2,,,1,0,0,0,0,1,1,0,0,0,1,0,0
411247,20110101,Tottenham,Fulham,Tottenham,13812,Gareth Bale,2494,85.8,53.2,51.7,29.2,2,0,0,0,0,1,0,0,0,1,0,0,1
411247,20110101,Tottenham,Fulham,Tottenham,13812,Gareth Bale,2580,86.4,70.4,49.1,1.4,1,0,0,1,0,0,0,0,0,1,0,0,0
411247,20110101,Tottenham,Fulham,Fulham,824,Damien Duff,3055,92.5,32.9,48.8,62.5,1,0,0,1,0,0,0,0,0,1,0,0,0
411247,20110101,Tottenham,Fulham,Fulham,5231,Chris Baird,3402,72.8,38.2,,,1,0,0,0,0,1,1,0,0,0,1,0,0
411247,20110101,Tottenham,Fulham,Fulham,76,Danny Murphy,3410,78.1,47.2,61.8,6.9,1,0,0,0,0,1,0,0,0,0,1,0,0
411247,20110101,Tottenham,Fulham,Fulham,16369,Clint Dempsey,3646,74.9,34.6,41.5,18.1,1,0,0,1,0,0,0,0,0,0,1,0,0
411247,20110101,Tottenham,Fulham,Fulham,824,Damien Duff,3716,73.0,28.9,79.0,5.6,1,0,0,1,0,0,0,0,0,0,1,0,0
411247,20110101,Tottenham,Fulham,Fulham,4683,Andrew Johnson,3766,90.6,64.1,46.2,4.2,1,0,0,1,0,0,0,0,0,1,0,0,0
411247,20110101,Tottenham,Fulham,Fulham,5231,Chris Baird,3775,73.4,69.4,0.5,5.6,1,0,0,1,0,0,0,0,0,0,1,0,0
411247,20110101,Tottenham,Fulham,Fulham,4683,Andrew Johnson,3854,81.6,50.9,49.3,2.8,1,0,0,1,0,0,0,0,0,0,1,0,0
411247,20110101,Tottenham,Fulham,Fulham,4731,Dickson Etuhu,4230,83.5,48.5,66.8,13.9,1,0,0,0,0,1,0,0,0,1,0,0,0
411247,20110101,Tottenham,Fulham,Tottenham,13812,Gareth Bale,4527,90.7,54.0,50.7,75.0,1,1,0,1,0,0,0,0,0,1,0,0,0
411247,20110101,Tottenham,Fulham,Tottenham,4905,Michael Dawson,4637,88.7,54.4,47.2,81.9,1,0,1,0,0,1,0,0,0,1,0,0,0
411247,20110101,Tottenham,Fulham,Fulham,16369,Clint Dempsey,4853,77.1,37.9,,,1,0,0,1,0,0,0,0,0,0,1,0,0
411247,20110101,Tottenham,Fulham,Fulham,16369,Clint Dempsey,4894,71.8,28.9,42.2,86.1,1,0,0,1,0,0,0,0,0,0,1,0,0
411247,20110101,Tottenham,Fulham,Fulham,561,Simon Davies,5003,86.1,43.9,,,1,0,0,1,0,0,0,0,0,1,0,0,0
411247,20110101,Tottenham,Fulham,Fulham,76,Danny Murphy,5006,76.3,37.7,,,1,0,0,1,0,0,0,0,0,0,1,0,0
411247,20110101,Tottenham,Fulham,Tottenham,5625,Aaron Lennon,5051,86.1,45.6,50.7,79.2,1,0,0,0,1,0,0,0,0,1,0,0,0
411247,20110101,Tottenham,Fulham,Tottenham,20874,Luka Modric,5341,77.0,36.8,61.5,1.4,1,0,0,1,0,0,0,0,0,0,1,0,0
411247,20110101,Tottenham,Fulham,Tottenham,3807,Peter Crouch,5375,81.7,50.2,49.7,2.8,1,0,0,0,1,0,0,0,0,0,1,0,0
411247,20110101,Tottenham,Fulham,Tottenham,3837,Jermaine Jenas,5483,78.1,72.6,39.9,11.1,1,0,1,0,0,1,0,0,0,0,1,0,0
411248,20110101,West Ham,Wolverhampton Wanderers,Wolverhampton Wanderers,12715,Sylvan Ebanks-Blake,409,90.9,55.9,,,1,0,1,0,0,1,0,0,0,1,0,0,0
411248,20110101,West Ham,Wolverhampton Wanderers,West Ham,4468,Frédéric Piquionne,578,78.6,48.0,42.4,91.7,1,0,0,1,0,0,0,0,0,0,1,0,0
411248,20110101,West Ham,Wolverhampton Wanderers,Wolverhampton Wanderers,15764,Stephen Ward,804,78.7,30.5,42.7,2.8,1,0,0,0,0,1,0,0,0,0,1,0,0
411248,20110101,West Ham,Wolverhampton Wanderers,Wolverhampton Wanderers,15339,Nenad Milijas,1132,91.1,47.7,59.4,5.6,1,0,1,0,0,1,0,0,0,1,0,0,0
411248,20110101,West Ham,Wolverhampton Wanderers,Wolverhampton Wanderers,12715,Sylvan Ebanks-Blake,1134,94.0,50.9,49.7,12.5,2,0,1,0,0,1,0,0,0,1,0,0,0
411248,20110101,West Ham,Wolverhampton Wanderers,West Ham,38091,Freddie Sears,1346,82.8,31.3,51.0,4.2,1,0,0,1,0,0,0,0,0,0,1,0,0
411248,20110101,West Ham,Wolverhampton Wanderers,West Ham,8147,Danny Gabbidon,1392,79.2,64.0,44.8,79.2,1,0,0,1,0,0,0,0,0,0,1,0,0
411248,20110101,West Ham,Wolverhampton Wanderers,West Ham,3839,Carlton Cole,1736,90.8,43.5,58.9,11.1,1,1,0,1,0,0,0,0,0,1,0,0,0
411248,20110101,West Ham,Wolverhampton Wanderers,West Ham,38091,Freddie Sears,2409,89.6,32.6,49.3,11.1,1,1,0,1,0,0,0,0,0,1,0,0,0
411248,20110101,West Ham,Wolverhampton Wanderers,West Ham,38091,Freddie Sears,2418,88.2,61.1,51.6,18.1,1,0,0,1,0,0,0,0,0,1,0,0,0
411248,20110101,West Ham,Wolverhampton Wanderers,West Ham,3839,Carlton Cole,2629,86.2,27.7,51.6,86.1,1,0,0,0,0,1,0,0,0,1,0,0,0
411248,20110101,West Ham,Wolverhampton Wanderers,Wolverhampton Wanderers,15339,Nenad Milijas,2710,71.4,49.5,59.5,76.4,1,0,0,1,0,0,0,0,0,0,1,0,0
411248,20110101,West Ham,Wolverhampton Wanderers,Wolverhampton Wanderers,12715,Sylvan Ebanks-Blake,2827,88.0,66.0,,,1,0,0,1,0,0,0,0,0,1,0,0,0
411248,20110101,West Ham,Wolverhampton Wanderers,Wolverhampton Wanderers,8287,Christophe Berra,2870,92.4,43.8,50.7,11.1,2,0,1,0,0,1,0,0,0,1,0,0,0
411248,20110101,West Ham,Wolverhampton Wanderers,Wolverhampton Wanderers,15764,Stephen Ward,2933,80.1,26.3,51.9,8.3,1,0,0,1,0,0,0,0,0,0,1,0,0
411248,20110101,West Ham,Wolverhampton Wanderers,Wolverhampton Wanderers,15339,Nenad Milijas,2946,92.0,49.7,49.1,70.8,2,1,0,1,0,0,0,0,0,1,0,0,0
411248,20110101,West Ham,Wolverhampton Wanderers,West Ham,270,Scott Parker,3012,76.1,36.6,50.5,6.9,1,0,0,1,0,0,0,0,0,0,1,0,0
411248,20110101,West Ham,Wolverhampton Wanderers,Wolverhampton Wanderers,11578,Ronald Zubar,3048,7.0,47.0,45.3,5.6,0,0,0,0,0,0,0,0,0,0,0,1,0
411248,20110101,West Ham,Wolverhampton Wanderers,West Ham,3839,Carlton Cole,3171,76.7,46.0,48.8,9.7,1,0,0,0,0,1,0,0,0,0,1,0,0
411248,20110101,West Ham,Wolverhampton Wanderers,West Ham,38091,Freddie Sears,3385,81.7,34.3,,,1,0,0,1,0,0,0,0,0,0,1,0,0
411248,20110101,West Ham,Wolverhampton Wanderers,Wolverhampton Wanderers,12715,Sylvan Ebanks-Blake,3456,76.3,64.6,,,1,0,0,1,0,0,0,0,0,0,1,0,0
411248,20110101,West Ham,Wolverhampton Wanderers,West Ham,2299,Matt Upson,3653,94.7,52.3,50.3,31.9,2,0,1,0,0,1,0,0,1,0,0,0,0
411248,20110101,West Ham,Wolverhampton Wanderers,Wolverhampton Wanderers,15339,Nenad Milijas,3832,81.3,51.5,55.7,77.8,1,0,1,0,0,1,0,0,0,0,1,0,0
411248,20110101,West Ham,Wolverhampton Wanderers,Wolverhampton Wanderers,8217,Matthew Jarvis,3882,79.3,58.6,47.6,80.6,1,0,0,1,0,0,0,0,0,0,1,0,0
411248,20110101,West Ham,Wolverhampton Wanderers,Wolverhampton Wanderers,8217,Matthew Jarvis,4297,81.3,77.6,,,1,0,0,0,0,1,1,0,0,0,1,0,0
411248,20110101,West Ham,Wolverhampton Wanderers,Wolverhampton Wanderers,12715,Sylvan Ebanks-Blake,4563,95.0,55.3,51.9,40.3,2,1,0,1,0,0,0,0,1,0,0,0,0
411248,20110101,West Ham,Wolverhampton Wanderers,West Ham,4468,Frédéric Piquionne,4653,82.9,70.7,38.7,25.0,1,0,0,1,0,0,0,0,0,0,1,0,0
411248,20110101,West Ham,Wolverhampton Wanderers,West Ham,38091,Freddie Sears,4725,88.0,46.2,50.3,5.6,1,0,0,1,0,0,0,0,0,1,0,0,1
411248,20110101,West Ham,Wolverhampton Wanderers,Wolverhampton Wanderers,15339,Nenad Milijas,5139,75.8,27.3,,,1,0,0,0,0,1,1,0,0,0,1,0,0
411248,20110101,West Ham,Wolverhampton Wanderers,Wolverhampton Wanderers,12715,Sylvan Ebanks-Blake,5498,92.5,47.5,,,1,1,0,1,0,0,0,0,0,1,0,0,0
411249,20110101,Manchester City,Blackpool,Manchester City,14167,Carlos Tevez,21,95.7,34.5,58.9,1.4,1,0,0,1,0,0,0,0,0,1,0,0,0
411249,20110101,Manchester City,Blackpool,Manchester City,14102,David Silva,51,82.8,73.7,28.5,4.2,1,0,0,1,0,0,0,0,0,0,1,0,0
411249,20110101,Manchester City,Blackpool,Manchester City,8137,Joleon Lescott,338,79.7,64.8,,,1,0,1,0,0,1,0,0,0,0,1,0,0
411249,20110101,Manchester City,Blackpool,Manchester City,14167,Carlos Tevez,679,90.2,28.7,,,1,0,0,1,0,0,0,0,0,1,0,0,0
411249,20110101,Manchester City,Blackpool,Manchester City,23589,Jérôme Boateng,703,85.0,57.9,,,1,0,1,0,0,1,0,0,0,1,0,0,0
411249,20110101,Manchester City,Blackpool,Blackpool,8327,Charlie Adam,841,77.7,69.3,33.5,6.9,1,0,0,0,0,1,0,0,0,0,1,0,0
411249,20110101,Manchester City,Blackpool,Blackpool,7613,Gary Taylor-Fletcher,844,88.3,63.1,46.5,20.8,1,0,0,1,0,0,0,0,0,1,0,0,0
411249,20110101,Manchester City,Blackpool,Blackpool,8327,Charlie Adam,891,68.8,15.3,41.1,15.3,1,0,1,0,0,1,0,0,0,0,1,0,0
411249,20110101,Manchester City,Blackpool,Manchester City,14102,David Silva,1163,90.3,53.8,56.6,13.9,1,1,0,1,0,0,0,0,0,1,0,0,0
411249,20110101,Manchester City,Blackpool,Manchester City,14167,Carlos Tevez,1196,77.5,47.4,49.1,11.1,1,0,0,1,0,0,0,0,0,0,1,0,0
411249,20110101,Manchester City,Blackpool,Manchester City,12267,Aleksandar Kolarov,1440,73.9,28.5,,,1,0,0,0,0,1,1,0,0,0,1,0,0
411249,20110101,Manchester City,Blackpool,Manchester City,14102,David Silva,1543,81.2,53.7,60.2,52.8,1,0,0,1,0,0,0,0,0,0,1,0,0
411249,20110101,Manchester City,Blackpool,Manchester City,188,Gareth Barry,1645,77.8,55.5,66.3,61.1,1,0,0,1,0,0,0,0,0,0,1,0,0
411249,20110101,Manchester City,Blackpool,Manchester City,14167,Carlos Tevez,1936,86.8,31.8,47.2,27.8,1,0,0,0,1,0,0,0,0,1,0,0,0
411249,20110101,Manchester City,Blackpool,Manchester City,14269,Adam Johnson,2010,75.5,51.5,46.2,2.8,1,0,1,0,0,1,0,0,0,0,1,0,1
411249,20110101,Manchester City,Blackpool,Manchester City,14167,Carlos Tevez,2155,88.5,50.0,56.8,2.8,1,1,0,0,0,0,0,1,0,1,0,0,0
411249,20110101,Manchester City,Blackpool,Manchester City,23589,Jérôme Boateng,2371,85.0,41.0,41.0,20.8,1,0,1,0,0,1,0,0,0,1,0,0,0
411249,20110101,Manchester City,Blackpool,Manchester City,14269,Adam Johnson,2524,84.5,45.0,,,1,0,0,0,1,0,0,0,0,1,0,0,0
411249,20110101,Manchester City,Blackpool,Blackpool,9115,Luke Varney,2964,89.7,47.8,46.9,76.4,2,0,0,1,0,0,0,0,0,1,0,0,0
411249,20110101,Manchester City,Blackpool,Manchester City,14053,Yaya Touré,3037,72.5,53.0,39.2,86.1,1,0,0,1,0,0,0,0,0,0,1,0,0
411249,20110101,Manchester City,Blackpool,Manchester City,23589,Jérôme Boateng,3109,87.9,34.7,62.7,55.6,1,0,1,0,0,1,0,0,0,1,0,0,0
411249,20110101,Manchester City,Blackpool,Manchester City,4608,Nigel de Jong,3203,84.5,65.8,,,1,0,0,1,0,0,0,0,0,1,0,0,0
411249,20110101,Manchester City,Blackpool,Blackpool,40036,Matt Phillips,3267,86.2,34.2,48.6,13.9,1,0,0,1,0,0,0,0,0,1,0,0,0
411249,20110101,Manchester City,Blackpool,Blackpool,9115,Luke Varney,3286,91.0,54.6,54.3,12.5,2,0,0,0,0,1,0,0,0,1,0,0,0
411249,20110101,Manchester City,Blackpool,Manchester City,14167,Carlos Tevez,3513,90.5,68.6,42.7,44.4,1,0,0,0,0,1,0,0,0,1,0,0,0
411249,20110101,Manchester City,Blackpool,Manchester City,14167,Carlos Tevez,3828,74.4,48.7,,,1,0,0,0,0,1,1,0,0,0,1,0,0
411249,20110101,Manchester City,Blackpool,Blackpool,7613,Gary Taylor-Fletcher,4119,72.1,49.1,45.5,15.3,1,0,0,1,0,0,0,0,0,0,1,0,0
411249,20110101,Manchester City,Blackpool,Manchester City,14167,Carlos Tevez,4471,88.3,50.1,43.2,23.6,1,1,0,1,0,0,0,0,0,1,0,0,0
411249,20110101,Manchester City,Blackpool,Blackpool,8327,Charlie Adam,4736,66.5,53.4,,,1,0,0,1,0,0,0,0,0,0,1,0,0
411249,20110101,Manchester City,Blackpool,Blackpool,13924,Neal Eardley,4749,74.8,28.3,52.8,33.3,1,0,0,1,0,0,0,0,0,0,1,0,0
411249,20110101,Manchester City,Blackpool,Blackpool,3909,Brett Ormerod,4790,90.8,45.0,45.8,34.7,2,0,1,0,0,1,0,0,0,1,0,0,0
411249,20110101,Manchester City,Blackpool,Manchester City,14167,Carlos Tevez,5442,85.4,49.2,41.7,31.9,1,0,0,1,0,0,0,0,0,1,0,0,0
411250,20110101,Birmingham,Arsenal,Arsenal,13796,Theo Walcott,151,90.3,24.3,41.1,5.6,1,0,0,1,0,0,0,0,0,1,0,0,0
411250,20110101,Birmingham,Arsenal,Arsenal,4564,Robin van Persie,348,72.4,45.8,,,1,0,0,0,0,1,1,0,0,0,1,0,0
411250,20110101,Birmingham,Arsenal,Arsenal,4564,Robin van Persie,619,85.3,31.2,52.4,6.9,1,0,0,0,0,1,0,0,0,1,0,0,0
411250,20110101,Birmingham,Arsenal,Arsenal,4564,Robin van Persie,735,79.2,31.6,46.7,13.9,1,0,0,0,0,1,1,0,0,0,1,0,1
411250,20110101,Birmingham,Arsenal,Birmingham,11235,Sebastian Larsson,1036,78.6,38.9,53.3,15.3,1,0,0,0,0,1,1,0,0,0,1,0,0
411250,20110101,Birmingham,Arsenal,Birmingham,12461,Jean Beausejour,1525,87.0,64.5,0.2,2.8,1,0,0,0,0,1,0,0,0,1,0,0,0
411250,20110101,Birmingham,Arsenal,Arsenal,8040,Cesc Fàbregas,1621,75.9,64.0,33.2,72.2,1,0,0,1,0,0,0,0,0,0,1,0,0
411250,20110101,Birmingham,Arsenal,Arsenal,4564,Robin van Persie,2105,92.1,62.1,49.1,4.2,1,1,0,1,0,0,0,0,0,1,0,0,0
411250,20110101,Birmingham,Arsenal,Birmingham,8680,Roger Johnson,2209,93.2,49.2,52.6,54.2,1,1,0,0,0,1,0,0,0,1,0,0,0
411250,20110101,Birmingham,Arsenal,Arsenal,13796,Theo Walcott,2238,77.4,42.4,63.2,1.4,1,0,0,1,0,0,0,0,0,0,1,0,0
411250,20110101,Birmingham,Arsenal,Arsenal,13796,Theo Walcott,2627,88.0,45.2,49.0,6.9,1,0,0,1,0,0,0,0,0,1,0,0,0
411250,20110101,Birmingham,Arsenal,Arsenal,13796,Theo Walcott,2802,86.3,38.0,89.1,5.6,1,0,0,1,0,0,0,0,0,1,0,0,0
411250,20110101,Birmingham,Arsenal,Birmingham,10737,Cameron Jerome,2958,77.8,53.4,,,1,0,0,1,0,0,0,0,0,0,1,0,0
411250,20110101,Birmingham,Arsenal,Arsenal,42686,Jack Wilshere,3148,89.5,53.0,50.5,52.8,1,1,0,1,0,0,0,0,0,1,0,0,0
411250,20110101,Birmingham,Arsenal,Arsenal,13298,Samir Nasri,3217,88.2,60.1,50.3,12.5,1,0,0,0,1,0,0,0,0,1,0,0,0
411250,20110101,Birmingham,Arsenal,Arsenal,13298,Samir Nasri,3436,83.6,55.0,54.3,9.7,1,0,0,1,0,0,0,0,0,1,0,0,1
411250,20110101,Birmingham,Arsenal,Arsenal,8040,Cesc Fàbregas,3898,95.9,35.9,47.4,13.9,1,0,0,1,0,0,0,0,0,1,0,0,0
411250,20110101,Birmingham,Arsenal,Birmingham,8680,Roger Johnson,3900,1.2,51.4,49.8,9.7,0,0,0,0,0,0,0,0,0,0,0,1,0
411250,20110101,Birmingham,Arsenal,Arsenal,8040,Cesc Fàbregas,4207,82.5,55.7,45.8,45.8,1,0,0,0,0,1,0,0,0,0,1,0,0
411250,20110101,Birmingham,Arsenal,Arsenal,13796,Theo Walcott,4343,86.3,34.3,52.1,2.8,1,0,0,1,0,0,0,0,0,1,0,0,0
411250,20110101,Birmingham,Arsenal,Arsenal,13796,Theo Walcott,4412,83.6,37.5,51.2,8.3,1,0,0,1,0,0,0,0,0,1,0,0,0
411250,20110101,Birmingham,Arsenal,Arsenal,4599,Andrey Arshavin,4826,85.6,33.8,45.5,6.9,1,0,0,1,0,0,0,0,0,1,0,0,0
411250,20110101,Birmingham,Arsenal,Arsenal,22649,Denilson,4866,90.5,36.5,99.8,2.8,1,0,1,0,0,1,0,0,0,1,0,0,0
411250,20110101,Birmingham,Arsenal,Birmingham,1354,Stephen Carr,5042,77.7,16.5,67.2,4.2,1,0,0,1,0,0,0,0,0,0,1,0,0
411250,20110101,Birmingham,Arsenal,Arsenal,4564,Robin van Persie,5394,95.5,45.2,53.0,13.9,2,1,0,1,0,0,0,0,1,0,0,0,0
411250,20110101,Birmingham,Arsenal,Birmingham,6,Kevin Phillips,5450,89.5,31.2,63.7,4.2,1,0,0,1,0,0,0,0,0,1,0,0,0
411250,20110101,Birmingham,Arsenal,Birmingham,11471,Nikola Zigic,5547,92.7,55.0,46.0,38.9,2,0,1,0,0,1,0,0,0,1,0,0,0
411254,20110102,Chelsea,Aston Villa,Aston Villa,14036,Gabriel Agbonlahor,206,81.8,54.0,58.0,11.1,1,0,0,0,0,1,0,0,0,0,1,0,0
411254,20110102,Chelsea,Aston Villa,Chelsea,80881,Jeffrey Bruma,294,91.3,44.1,,,2,0,1,0,0,1,0,0,0,1,0,0,0
411254,20110102,Chelsea,Aston Villa,Aston Villa,2216,Stiliyan Petrov,856,80.9,71.5,,,1,0,1,0,0,1,0,0,0,0,1,0,0
411254,20110102,Chelsea,Aston Villa,Aston Villa,5641,Stewart Downing,991,80.7,24.3,48.3,15.3,1,0,0,1,0,0,0,0,0,0,1,0,0
411254,20110102,Chelsea,Aston Villa,Chelsea,1563,Florent Malouda,1066,90.5,54.4,60.2,18.1,2,0,0,1,0,0,0,0,0,1,0,0,0
411254,20110102,Chelsea,Aston Villa,Aston Villa,2216,Stiliyan Petrov,1147,75.4,61.2,,,1,0,0,1,0,0,0,0,0,0,1,0,0
411254,20110102,Chelsea,Aston Villa,Chelsea,48,Frank Lampard,1324,88.7,50.0,53.0,22.2,1,1,0,0,0,0,0,1,0,1,0,0,1
411254,20110102,Chelsea,Aston Villa,Aston Villa,5641,Stewart Downing,1600,79.8,30.5,64.4,81.9,1,0,1,0,0,1,0,0,0,0,1,0,0
411254,20110102,Chelsea,Aston Villa,Chelsea,48,Frank Lampard,1696,68.9,59.2,48.4,87.5,1,0,0,0,0,1,1,0,0,0,1,0,0
411254,20110102,Chelsea,Aston Villa,Aston Villa,2216,Stiliyan Petrov,1779,78.7,52.6,,,1,0,0,0,0,1,0,0,0,0,1,0,0
411254,20110102,Chelsea,Aston Villa,Aston Villa,70099,Ciaran Clark,1807,92.7,50.2,50.9,76.4,2,1,1,0,0,1,0,0,0,1,0,0,0
411254,20110102,Chelsea,Aston Villa,Chelsea,4384,Didier Drogba,1843,77.1,69.0,,,1,0,0,1,0,0,0,0,0,0,1,0,0
411254,20110102,Chelsea,Aston Villa,Chelsea,48,Frank Lampard,2048,73.8,64.1,60.8,2.8,1,0,0,1,0,0,0,0,0,0,1,0,0
411254,20110102,Chelsea,Aston Villa,Aston Villa,5641,Stewart Downing,2107,82.3,28.9,99.3,9.7,1,0,0,1,0,0,0,0,0,0,1,0,0
411254,20110102,Chelsea,Aston Villa,Aston Villa,831,Richard Dunne,2243,93.4,57.0,45.7,69.4,1,1,1,0,0,1,0,0,0,1,0,0,0
411254,20110102,Chelsea,Aston Villa,Aston Villa,8166,Ashley Young,2423,88.5,49.8,52.1,26.4,1,1,0,0,0,0,0,1,0,1,0,0,1
411254,20110102,Chelsea,Aston Villa,Aston Villa,14036,Gabriel Agbonlahor,2799,79.2,61.2,,,1,0,0,1,0,0,0,0,0,0,1,0,0
411254,20110102,Chelsea,Aston Villa,Aston Villa,4,Emile Heskey,2786,96.4,53.0,51.2,8.3,2,1,0,1,0,0,0,0,1,0,0,0,1
411254,20110102,Chelsea,Aston Villa,Chelsea,48,Frank Lampard,2869,83.2,61.7,,,1,0,0,1,0,0,0,0,0,1,0,0,0
411254,20110102,Chelsea,Aston Villa,Chelsea,28191,Ramires,3255,76.2,37.9,,,1,0,0,1,0,0,0,0,0,0,1,0,0
411254,20110102,Chelsea,Aston Villa,Chelsea,4384,Didier Drogba,3277,81.9,57.5,,,1,0,1,0,0,1,0,0,0,0,1,0,0
411254,20110102,Chelsea,Aston Villa,Chelsea,28191,Ramires,3300,93.0,31.8,58.0,4.2,1,1,0,1,0,0,0,0,0,1,0,0,0
411254,20110102,Chelsea,Aston Villa,Chelsea,4384,Didier Drogba,3580,75.2,76.7,,,1,0,0,1,0,0,0,0,0,0,1,0,0
411254,20110102,Chelsea,Aston Villa,Chelsea,48,Frank Lampard,3754,89.9,56.5,50.5,16.7,1,1,0,1,0,0,0,0,0,1,0,0,0
411254,20110102,Chelsea,Aston Villa,Chelsea,1563,Florent Malouda,3960,93.4,40.5,48.1,6.9,1,1,0,1,0,0,0,0,0,1,0,0,0
411254,20110102,Chelsea,Aston Villa,Aston Villa,5641,Stewart Downing,4466,75.2,37.7,48.4,29.2,1,0,0,1,0,0,0,0,0,0,1,0,0
411254,20110102,Chelsea,Aston Villa,Aston Villa,8166,Ashley Young,4727,86.2,66.2,,,1,0,0,1,0,0,0,0,0,1,0,0,0
411254,20110102,Chelsea,Aston Villa,Aston Villa,5641,Stewart Downing,4729,82.6,39.0,33.5,19.4,1,0,0,1,0,0,0,0,0,0,1,0,0
411254,20110102,Chelsea,Aston Villa,Chelsea,8028,Salomon Kalou,4788,88.8,57.1,,,1,0,0,1,0,0,0,0,0,1,0,0,0
411254,20110102,Chelsea,Aston Villa,Chelsea,8028,Salomon Kalou,5005,95.8,48.1,49.8,11.1,1,0,0,1,0,0,0,0,1,0,0,0,0
411254,20110102,Chelsea,Aston Villa,Chelsea,4384,Didier Drogba,5007,96.5,42.5,47.6,8.3,1,1,0,1,0,0,0,0,1,0,0,0,1
411254,20110102,Chelsea,Aston Villa,Chelsea,4384,Didier Drogba,5147,92.0,41.4,44.4,76.4,2,0,1,0,0,1,0,0,0,1,0,0,0
411254,20110102,Chelsea,Aston Villa,Chelsea,4384,Didier Drogba,5323,89.8,45.6,51.2,20.8,2,0,0,1,0,0,0,0,0,1,0,0,0
411254,20110102,Chelsea,Aston Villa,Chelsea,70,John Terry,5325,87.0,55.3,46.7,6.9,1,0,0,1,0,0,0,0,0,1,0,0,1
411254,20110102,Chelsea,Aston Villa,Aston Villa,70099,Ciaran Clark,5456,93.0,47.0,46.7,5.6,2,1,0,0,0,1,0,0,0,1,0,0,1
411254,20110102,Chelsea,Aston Villa,Chelsea,4384,Didier Drogba,5530,88.3,53.4,,,2,0,1,0,0,1,0,0,0,1,0,0,0
411254,20110102,Chelsea,Aston Villa,Chelsea,23736,Daniel Sturridge,5552,92.3,64.5,,,1,0,1,0,0,1,0,0,0,1,0,0,0
411254,20110102,Chelsea,Aston Villa,Chelsea,4384,Didier Drogba,5581,96.5,45.2,42.0,16.7,1,1,1,0,0,1,0,0,1,0,0,0,0
411254,20110102,Chelsea,Aston Villa,Aston Villa,42147,Marc Albrighton,5654,91.0,59.6,,,1,0,0,1,0,0,0,0,0,1,0,0,0
411253,20110102,Wigan,Newcastle United,Newcastle United,92,Shola Ameobi,95,96.4,59.0,43.4,48.6,2,1,0,1,0,0,0,0,1,0,0,0,0
